timestamp,episode,carol_openness,carol_conscientiousness,carol_extraversion,carol_agreeableness,carol_neuroticism
2026-04-26 18:49:59.160,949,0.1142,0.1966,-0.0760,0.4789,-0.4743
2026-04-26 18:49:59.172,950,0.1142,0.1966,-0.0760,0.4790,-0.4743
2026-04-26 18:49:59.185,951,0.1141,0.1966,-0.0760,0.4791,-0.4743
2026-04-26 18:49:59.194,952,0.1141,0.1966,-0.0760,0.4792,-0.4743
2026-04-26 18:49:59.206,953,0.1140,0.1966,-0.0760,0.4793,-0.4743
2026-04-26 18:49:59.215,954,0.1139,0.1966,-0.0760,0.4793,-0.4743
2026-04-26 18:49:59.228,955,0.1139,0.1967,-0.0760,0.4794,-0.4743
2026-04-26 18:49:59.240,956,0.1138,0.1967,-0.0760,0.4795,-0.4743
2026-04-26 18:49:59.248,957,0.1138,0.1967,-0.0760,0.4796,-0.4743
2026-04-26 18:49:59.262,958,0.1137,0.1967,-0.0760,0.4797,-0.4743
2026-04-26 18:49:59.271,959,0.1137,0.1967,-0.0760,0.4798,-0.4743
2026-04-26 18:49:59.282,960,0.1136,0.1967,-0.0760,0.4799,-0.4743
2026-04-26 18:49:59.294,961,0.1136,0.1968,-0.0760,0.4800,-0.4743
2026-04-26 18:49:59.304,962,0.1135,0.1968,-0.0760,0.4800,-0.4744
2026-04-26 18:49:59.316,963,0.1135,0.1968,-0.0760,0.4801,-0.4744
2026-04-26 18:49:59.325,964,0.1134,0.1968,-0.0760,0.4802,-0.4744
2026-04-26 18:49:59.338,965,0.1134,0.1968,-0.0760,0.4803,-0.4744
2026-04-26 18:49:59.351,966,0.1133,0.1968,-0.0760,0.4804,-0.4744
2026-04-26 18:49:59.360,967,0.1133,0.1969,-0.0760,0.4804,-0.4744
2026-04-26 18:49:59.373,968,0.1132,0.1969,-0.0760,0.4805,-0.4744
2026-04-26 18:49:59.384,969,0.1132,0.1969,-0.0760,0.4806,-0.4744
2026-04-26 18:49:59.398,970,0.1131,0.1969,-0.0760,0.4807,-0.4744
2026-04-26 18:49:59.411,971,0.1131,0.1969,-0.0760,0.4808,-0.4744
2026-04-26 18:49:59.419,972,0.1130,0.1969,-0.0760,0.4809,-0.4744
2026-04-26 18:49:59.432,973,0.1130,0.1970,-0.0760,0.4809,-0.4744
2026-04-26 18:49:59.446,974,0.1129,0.1970,-0.0760,0.4810,-0.4744
2026-04-26 18:49:59.455,975,0.1129,0.1970,-0.0760,0.4811,-0.4744
2026-04-26 18:49:59.467,976,0.1128,0.1970,-0.0760,0.4812,-0.4745
2026-04-26 18:49:59.475,977,0.1128,0.1970,-0.0759,0.4813,-0.4745
2026-04-26 18:49:59.488,978,0.1127,0.1970,-0.0759,0.4813,-0.4745
2026-04-26 18:49:59.502,979,0.1127,0.1970,-0.0759,0.4814,-0.4745
2026-04-26 18:49:59.510,980,0.1126,0.1971,-0.0759,0.4815,-0.4745
2026-04-26 18:49:59.522,981,0.1126,0.1971,-0.0759,0.4816,-0.4745
2026-04-26 18:49:59.531,982,0.1125,0.1971,-0.0759,0.4817,-0.4745
2026-04-26 18:49:59.544,983,0.1125,0.1971,-0.0759,0.4818,-0.4745
2026-04-26 18:49:59.558,984,0.1124,0.1971,-0.0759,0.4818,-0.4745
2026-04-26 18:49:59.569,985,0.1124,0.1971,-0.0759,0.4819,-0.4745
2026-04-26 18:49:59.584,986,0.1123,0.1971,-0.0759,0.4820,-0.4745
2026-04-26 18:49:59.594,987,0.1123,0.1972,-0.0759,0.4821,-0.4745
2026-04-26 18:49:59.611,988,0.1122,0.1972,-0.0759,0.4821,-0.4745
2026-04-26 18:49:59.627,989,0.1122,0.1972,-0.0759,0.4822,-0.4745
2026-04-26 18:49:59.638,990,0.1121,0.1972,-0.0759,0.4823,-0.4745
2026-04-26 18:49:59.654,991,0.1121,0.1972,-0.0759,0.4824,-0.4745
2026-04-26 18:49:59.664,992,0.1120,0.1972,-0.0759,0.4824,-0.4745
2026-04-26 18:49:59.681,993,0.1120,0.1972,-0.0759,0.4825,-0.4746
2026-04-26 18:49:59.697,994,0.1119,0.1973,-0.0759,0.4826,-0.4746
2026-04-26 18:49:59.706,995,0.1119,0.1973,-0.0759,0.4827,-0.4746
2026-04-26 18:49:59.722,996,0.1118,0.1973,-0.0759,0.4827,-0.4746
2026-04-26 18:49:59.732,997,0.1118,0.1973,-0.0759,0.4828,-0.4746
2026-04-26 18:49:59.747,998,0.1117,0.1973,-0.0759,0.4829,-0.4746
2026-04-26 18:49:59.761,999,0.1117,0.1973,-0.0759,0.4830,-0.4746
2026-04-26 18:49:59.772,1000,0.1116,0.1973,-0.0759,0.4830,-0.4746
