timestamp,episode,carol_openness,carol_conscientiousness,carol_extraversion,carol_agreeableness,carol_neuroticism
2026-04-26 18:47:59.096,949,0.1180,0.1966,-0.0769,0.4751,-0.4752
2026-04-26 18:47:59.108,950,0.1179,0.1966,-0.0769,0.4752,-0.4752
2026-04-26 18:47:59.118,951,0.1179,0.1966,-0.0769,0.4753,-0.4752
2026-04-26 18:47:59.128,952,0.1178,0.1966,-0.0769,0.4754,-0.4752
2026-04-26 18:47:59.137,953,0.1178,0.1966,-0.0769,0.4755,-0.4752
2026-04-26 18:47:59.147,954,0.1177,0.1966,-0.0769,0.4756,-0.4752
2026-04-26 18:47:59.157,955,0.1177,0.1967,-0.0769,0.4757,-0.4752
2026-04-26 18:47:59.167,956,0.1176,0.1967,-0.0769,0.4757,-0.4753
2026-04-26 18:47:59.176,957,0.1176,0.1967,-0.0769,0.4758,-0.4753
2026-04-26 18:47:59.184,958,0.1175,0.1967,-0.0769,0.4759,-0.4753
2026-04-26 18:47:59.195,959,0.1175,0.1967,-0.0769,0.4760,-0.4753
2026-04-26 18:47:59.206,960,0.1174,0.1967,-0.0769,0.4761,-0.4753
2026-04-26 18:47:59.216,961,0.1174,0.1968,-0.0769,0.4761,-0.4753
2026-04-26 18:47:59.225,962,0.1173,0.1968,-0.0769,0.4762,-0.4753
2026-04-26 18:47:59.234,963,0.1173,0.1968,-0.0769,0.4763,-0.4753
2026-04-26 18:47:59.243,964,0.1172,0.1968,-0.0769,0.4764,-0.4753
2026-04-26 18:47:59.253,965,0.1172,0.1968,-0.0769,0.4765,-0.4753
2026-04-26 18:47:59.262,966,0.1171,0.1968,-0.0769,0.4765,-0.4753
2026-04-26 18:47:59.271,967,0.1171,0.1969,-0.0769,0.4766,-0.4753
2026-04-26 18:47:59.282,968,0.1170,0.1969,-0.0769,0.4767,-0.4754
2026-04-26 18:47:59.292,969,0.1170,0.1969,-0.0769,0.4768,-0.4754
2026-04-26 18:47:59.303,970,0.1169,0.1969,-0.0769,0.4769,-0.4754
2026-04-26 18:47:59.315,971,0.1169,0.1969,-0.0769,0.4769,-0.4754
2026-04-26 18:47:59.324,972,0.1169,0.1969,-0.0769,0.4770,-0.4754
2026-04-26 18:47:59.336,973,0.1168,0.1970,-0.0769,0.4771,-0.4754
2026-04-26 18:47:59.346,974,0.1168,0.1970,-0.0769,0.4772,-0.4754
2026-04-26 18:47:59.360,975,0.1167,0.1970,-0.0769,0.4772,-0.4754
2026-04-26 18:47:59.373,976,0.1167,0.1970,-0.0769,0.4773,-0.4754
2026-04-26 18:47:59.383,977,0.1167,0.1970,-0.0769,0.4774,-0.4754
2026-04-26 18:47:59.398,978,0.1166,0.1970,-0.0769,0.4774,-0.4754
2026-04-26 18:47:59.409,979,0.1166,0.1970,-0.0769,0.4775,-0.4755
2026-04-26 18:47:59.422,980,0.1166,0.1971,-0.0769,0.4776,-0.4755
2026-04-26 18:47:59.435,981,0.1165,0.1971,-0.0769,0.4776,-0.4755
2026-04-26 18:47:59.444,982,0.1165,0.1971,-0.0769,0.4777,-0.4755
2026-04-26 18:47:59.455,983,0.1165,0.1971,-0.0769,0.4777,-0.4755
2026-04-26 18:47:59.469,984,0.1164,0.1971,-0.0769,0.4778,-0.4755
2026-04-26 18:47:59.476,985,0.1164,0.1971,-0.0769,0.4779,-0.4755
2026-04-26 18:47:59.490,986,0.1164,0.1971,-0.0769,0.4779,-0.4755
2026-04-26 18:47:59.497,987,0.1163,0.1972,-0.0770,0.4780,-0.4755
2026-04-26 18:47:59.511,988,0.1163,0.1972,-0.0770,0.4781,-0.4755
2026-04-26 18:47:59.518,989,0.1163,0.1972,-0.0770,0.4781,-0.4755
2026-04-26 18:47:59.532,990,0.1162,0.1972,-0.0770,0.4782,-0.4756
2026-04-26 18:47:59.545,991,0.1162,0.1972,-0.0770,0.4782,-0.4756
2026-04-26 18:47:59.552,992,0.1161,0.1972,-0.0770,0.4783,-0.4756
2026-04-26 18:47:59.560,993,0.1161,0.1972,-0.0770,0.4784,-0.4756
2026-04-26 18:47:59.573,994,0.1161,0.1973,-0.0770,0.4784,-0.4756
2026-04-26 18:47:59.580,995,0.1160,0.1973,-0.0770,0.4785,-0.4756
2026-04-26 18:47:59.594,996,0.1160,0.1973,-0.0770,0.4786,-0.4756
2026-04-26 18:47:59.601,997,0.1160,0.1973,-0.0770,0.4786,-0.4756
2026-04-26 18:47:59.618,998,0.1159,0.1973,-0.0770,0.4787,-0.4756
2026-04-26 18:47:59.630,999,0.1159,0.1973,-0.0770,0.4788,-0.4756
2026-04-26 18:47:59.636,1000,0.1158,0.1973,-0.0770,0.4788,-0.4756
