episode,carol_adapted,carol_innate,bob_adapted,bob_innate,dave_adapted,dave_innate,carol_observed_ratio,carol_phi
1531,0.5354,0.10,0.6635,0.40,0.8727,0.90,0.5533,0
1532,0.5341,0.10,0.6658,0.40,0.8727,0.90,0.5530,0
1533,0.5328,0.10,0.6680,0.40,0.8728,0.90,0.5531,0
1534,0.5315,0.10,0.6672,0.40,0.8729,0.90,0.5534,0
1535,0.5302,0.10,0.6664,0.40,0.8730,0.90,0.5536,0
1536,0.5289,0.10,0.6686,0.40,0.8731,0.90,0.5540,0
1537,0.5327,0.10,0.6678,0.40,0.8731,0.90,0.5538,0
1538,0.5314,0.10,0.6670,0.40,0.8732,0.90,0.5538,0
1539,0.5302,0.10,0.6662,0.40,0.8729,0.90,0.5542,0
1540,0.5340,0.10,0.6654,0.40,0.8730,0.90,0.5542,0
1541,0.5327,0.10,0.6676,0.40,0.8731,0.90,0.5541,0
1542,0.5314,0.10,0.6668,0.40,0.8732,0.90,0.5542,0
1543,0.5352,0.10,0.6690,0.40,0.8733,0.90,0.5542,0
1544,0.5339,0.10,0.6682,0.40,0.8733,0.90,0.5540,0
1545,0.5326,0.10,0.6674,0.40,0.8734,0.90,0.5535,0
1546,0.5313,0.10,0.6696,0.40,0.8735,0.90,0.5532,0
1547,0.5300,0.10,0.6717,0.40,0.8736,0.90,0.5533,0
1548,0.5339,0.10,0.6709,0.40,0.8737,0.90,0.5532,0
1549,0.5377,0.10,0.6731,0.40,0.8737,0.90,0.5528,0
1550,0.5363,0.10,0.6752,0.40,0.8738,0.90,0.5529,0
1551,0.5350,0.10,0.6744,0.40,0.8739,0.90,0.5532,0
1552,0.5337,0.10,0.6765,0.40,0.8740,0.90,0.5531,0
1553,0.5324,0.10,0.6756,0.40,0.8741,0.90,0.5530,0
1554,0.5311,0.10,0.6748,0.40,0.8741,0.90,0.5530,0
1555,0.5298,0.10,0.6740,0.40,0.8742,0.90,0.5529,0
1556,0.5285,0.10,0.6732,0.40,0.8743,0.90,0.5529,0
1557,0.5324,0.10,0.6724,0.40,0.8744,0.90,0.5524,0
1558,0.5362,0.10,0.6715,0.40,0.8744,0.90,0.5523,0
1559,0.5400,0.10,0.6737,0.40,0.8745,0.90,0.5520,0
1560,0.5437,0.10,0.6729,0.40,0.8746,0.90,0.5520,0
1561,0.5424,0.10,0.6720,0.40,0.8747,0.90,0.5518,0
1562,0.5461,0.10,0.6712,0.40,0.8748,0.90,0.5517,0
1563,0.5447,0.10,0.6734,0.40,0.8748,0.90,0.5520,0
1564,0.5434,0.10,0.6725,0.40,0.8749,0.90,0.5520,0
1565,0.5421,0.10,0.6717,0.40,0.8750,0.90,0.5523,0
1566,0.5458,0.10,0.6739,0.40,0.8751,0.90,0.5525,0
1567,0.5444,0.10,0.6730,0.40,0.8751,0.90,0.5526,0
1568,0.5481,0.10,0.6722,0.40,0.8752,0.90,0.5522,0
1569,0.5517,0.10,0.6714,0.40,0.8753,0.90,0.5519,0
1570,0.5503,0.10,0.6706,0.40,0.8754,0.90,0.5522,0
1571,0.5539,0.10,0.6698,0.40,0.8754,0.90,0.5520,0
1572,0.5575,0.10,0.6690,0.40,0.8755,0.90,0.5521,0
1573,0.5561,0.10,0.6682,0.40,0.8756,0.90,0.5521,0
1574,0.5548,0.10,0.6674,0.40,0.8756,0.90,0.5525,0
1575,0.5534,0.10,0.6666,0.40,0.8757,0.90,0.5524,0
1576,0.5520,0.10,0.6688,0.40,0.8754,0.90,0.5525,0
1577,0.5556,0.10,0.6680,0.40,0.8755,0.90,0.5522,0
1578,0.5542,0.10,0.6701,0.40,0.8756,0.90,0.5521,0
1579,0.5529,0.10,0.6693,0.40,0.8756,0.90,0.5522,0
1580,0.5515,0.10,0.6685,0.40,0.8757,0.90,0.5520,0
1581,0.5551,0.10,0.6677,0.40,0.8758,0.90,0.5522,0
1582,0.5537,0.10,0.6669,0.40,0.8758,0.90,0.5522,0
1583,0.5524,0.10,0.6661,0.40,0.8759,0.90,0.5526,0
1584,0.5510,0.10,0.6653,0.40,0.8760,0.90,0.5527,0
1585,0.5497,0.10,0.6645,0.40,0.8761,0.90,0.5528,0
1586,0.5483,0.10,0.6637,0.40,0.8761,0.90,0.5526,0
1587,0.5470,0.10,0.6629,0.40,0.8762,0.90,0.5527,0
1588,0.5456,0.10,0.6652,0.40,0.8763,0.90,0.5527,0
1589,0.5443,0.10,0.6644,0.40,0.8764,0.90,0.5530,0
1590,0.5430,0.10,0.6636,0.40,0.8760,0.90,0.5531,0
1591,0.5416,0.10,0.6628,0.40,0.8757,0.90,0.5531,0
1592,0.5453,0.10,0.6620,0.40,0.8758,0.90,0.5534,0
1593,0.5440,0.10,0.6612,0.40,0.8759,0.90,0.5531,0
1594,0.5427,0.10,0.6604,0.40,0.8759,0.90,0.5530,0
1595,0.5413,0.10,0.6597,0.40,0.8756,0.90,0.5529,0
1596,0.5450,0.10,0.6589,0.40,0.8757,0.90,0.5529,0
1597,0.5437,0.10,0.6581,0.40,0.8758,0.90,0.5529,0
1598,0.5424,0.10,0.6573,0.40,0.8758,0.90,0.5525,0
1599,0.5410,0.10,0.6566,0.40,0.8759,0.90,0.5526,0
1600,0.5397,0.10,0.6558,0.40,0.8760,0.90,0.5527,0
1601,0.5384,0.10,0.6550,0.40,0.8761,0.90,0.5525,0
1602,0.5371,0.10,0.6543,0.40,0.8761,0.90,0.5526,0
1603,0.5358,0.10,0.6535,0.40,0.8762,0.90,0.5527,0
1604,0.5395,0.10,0.6527,0.40,0.8763,0.90,0.5527,0
1605,0.5433,0.10,0.6520,0.40,0.8764,0.90,0.5527,0
1606,0.5419,0.10,0.6544,0.40,0.8764,0.90,0.5527,0
1607,0.5406,0.10,0.6536,0.40,0.8765,0.90,0.5526,0
1608,0.5443,0.10,0.6528,0.40,0.8766,0.90,0.5527,0
1609,0.5480,0.10,0.6521,0.40,0.8766,0.90,0.5528,0
1610,0.5467,0.10,0.6513,0.40,0.8767,0.90,0.5529,0
1611,0.5453,0.10,0.6506,0.40,0.8764,0.90,0.5531,0
1612,0.5440,0.10,0.6498,0.40,0.8765,0.90,0.5536,0
1613,0.5426,0.10,0.6491,0.40,0.8761,0.90,0.5538,0
1614,0.5413,0.10,0.6483,0.40,0.8762,0.90,0.5538,0
1615,0.5400,0.10,0.6476,0.40,0.8763,0.90,0.5537,0
1616,0.5437,0.10,0.6468,0.40,0.8764,0.90,0.5536,0
1617,0.5424,0.10,0.6461,0.40,0.8764,0.90,0.5538,0
1618,0.5411,0.10,0.6485,0.40,0.8765,0.90,0.5540,0
1619,0.5448,0.10,0.6478,0.40,0.8766,0.90,0.5540,0
1620,0.5434,0.10,0.6502,0.40,0.8766,0.90,0.5535,0
1621,0.5421,0.10,0.6495,0.40,0.8763,0.90,0.5533,0
1622,0.5408,0.10,0.6487,0.40,0.8760,0.90,0.5534,0
1623,0.5445,0.10,0.6511,0.40,0.8761,0.90,0.5535,0
1624,0.5431,0.10,0.6504,0.40,0.8761,0.90,0.5535,0
1625,0.5418,0.10,0.6496,0.40,0.8758,0.90,0.5536,0
1626,0.5455,0.10,0.6489,0.40,0.8759,0.90,0.5536,0
1627,0.5442,0.10,0.6513,0.40,0.8760,0.90,0.5536,0
1628,0.5428,0.10,0.6505,0.40,0.8760,0.90,0.5537,0
1629,0.5465,0.10,0.6529,0.40,0.8761,0.90,0.5534,0
1630,0.5452,0.10,0.6553,0.40,0.8762,0.90,0.5536,0
1631,0.5439,0.10,0.6545,0.40,0.8763,0.90,0.5535,0
1632,0.5475,0.10,0.6569,0.40,0.8763,0.90,0.5535,0
1633,0.5462,0.10,0.6561,0.40,0.8764,0.90,0.5534,0
1634,0.5449,0.10,0.6553,0.40,0.8765,0.90,0.5534,0
1635,0.5435,0.10,0.6546,0.40,0.8765,0.90,0.5534,0
1636,0.5472,0.10,0.6538,0.40,0.8762,0.90,0.5535,0
1637,0.5459,0.10,0.6530,0.40,0.8763,0.90,0.5537,0
1638,0.5445,0.10,0.6523,0.40,0.8764,0.90,0.5536,0
1639,0.5432,0.10,0.6515,0.40,0.8764,0.90,0.5534,0
1640,0.5419,0.10,0.6508,0.40,0.8765,0.90,0.5539,0
1641,0.5405,0.10,0.6500,0.40,0.8766,0.90,0.5538,0
1642,0.5442,0.10,0.6493,0.40,0.8763,0.90,0.5539,0
1643,0.5429,0.10,0.6485,0.40,0.8759,0.90,0.5541,0
1644,0.5416,0.10,0.6478,0.40,0.8760,0.90,0.5542,0
1645,0.5403,0.10,0.6470,0.40,0.8761,0.90,0.5544,0
1646,0.5440,0.10,0.6463,0.40,0.8762,0.90,0.5541,0
1647,0.5426,0.10,0.6456,0.40,0.8758,0.90,0.5542,0
1648,0.5463,0.10,0.6448,0.40,0.8759,0.90,0.5540,0
1649,0.5450,0.10,0.6441,0.40,0.8756,0.90,0.5538,0
1650,0.5437,0.10,0.6433,0.40,0.8757,0.90,0.5540,0
1651,0.5423,0.10,0.6458,0.40,0.8758,0.90,0.5539,0
1652,0.5460,0.10,0.6451,0.40,0.8754,0.90,0.5541,0
1653,0.5447,0.10,0.6475,0.40,0.8755,0.90,0.5542,0
1654,0.5433,0.10,0.6468,0.40,0.8756,0.90,0.5543,0
1655,0.5470,0.10,0.6461,0.40,0.8757,0.90,0.5543,0
1656,0.5457,0.10,0.6453,0.40,0.8757,0.90,0.5539,0
1657,0.5443,0.10,0.6446,0.40,0.8758,0.90,0.5542,0
1658,0.5430,0.10,0.6439,0.40,0.8759,0.90,0.5540,0
1659,0.5467,0.10,0.6463,0.40,0.8760,0.90,0.5540,0
1660,0.5503,0.10,0.6456,0.40,0.8756,0.90,0.5540,0
1661,0.5490,0.10,0.6480,0.40,0.8757,0.90,0.5538,0
1662,0.5526,0.10,0.6473,0.40,0.8758,0.90,0.5539,0
1663,0.5512,0.10,0.6466,0.40,0.8755,0.90,0.5538,0
1664,0.5499,0.10,0.6458,0.40,0.8756,0.90,0.5538,0
1665,0.5485,0.10,0.6451,0.40,0.8756,0.90,0.5537,0
1666,0.5472,0.10,0.6443,0.40,0.8757,0.90,0.5537,0
1667,0.5458,0.10,0.6436,0.40,0.8758,0.90,0.5539,0
1668,0.5445,0.10,0.6429,0.40,0.8758,0.90,0.5541,0
1669,0.5432,0.10,0.6454,0.40,0.8759,0.90,0.5544,0
1670,0.5418,0.10,0.6446,0.40,0.8760,0.90,0.5543,0
1671,0.5405,0.10,0.6439,0.40,0.8757,0.90,0.5542,0
1672,0.5392,0.10,0.6432,0.40,0.8758,0.90,0.5538,0
1673,0.5379,0.10,0.6424,0.40,0.8758,0.90,0.5538,0
1674,0.5366,0.10,0.6449,0.40,0.8759,0.90,0.5538,0
1675,0.5403,0.10,0.6442,0.40,0.8760,0.90,0.5538,0
1676,0.5390,0.10,0.6435,0.40,0.8760,0.90,0.5543,0
1677,0.5427,0.10,0.6427,0.40,0.8761,0.90,0.5543,0
1678,0.5464,0.10,0.6420,0.40,0.8762,0.90,0.5540,0
1679,0.5451,0.10,0.6413,0.40,0.8763,0.90,0.5542,0
1680,0.5438,0.10,0.6406,0.40,0.8763,0.90,0.5543,0
1681,0.5474,0.10,0.6398,0.40,0.8764,0.90,0.5542,0
1682,0.5461,0.10,0.6391,0.40,0.8765,0.90,0.5541,0
1683,0.5447,0.10,0.6384,0.40,0.8762,0.90,0.5543,0
1684,0.5484,0.10,0.6377,0.40,0.8758,0.90,0.5542,0
1685,0.5471,0.10,0.6370,0.40,0.8755,0.90,0.5543,0
1686,0.5457,0.10,0.6363,0.40,0.8756,0.90,0.5541,0
1687,0.5494,0.10,0.6355,0.40,0.8753,0.90,0.5541,0
1688,0.5480,0.10,0.6381,0.40,0.8754,0.90,0.5539,0
1689,0.5467,0.10,0.6374,0.40,0.8751,0.90,0.5541,0
1690,0.5453,0.10,0.6367,0.40,0.8751,0.90,0.5541,0
1691,0.5490,0.10,0.6360,0.40,0.8752,0.90,0.5542,0
1692,0.5477,0.10,0.6353,0.40,0.8753,0.90,0.5542,0
1693,0.5463,0.10,0.6346,0.40,0.8754,0.90,0.5545,0
1694,0.5500,0.10,0.6372,0.40,0.8754,0.90,0.5544,0
1695,0.5536,0.10,0.6364,0.40,0.8755,0.90,0.5545,0
1696,0.5522,0.10,0.6390,0.40,0.8752,0.90,0.5546,0
1697,0.5508,0.10,0.6383,0.40,0.8753,0.90,0.5539,0
1698,0.5544,0.10,0.6408,0.40,0.8754,0.90,0.5538,0
1699,0.5531,0.10,0.6401,0.40,0.8754,0.90,0.5539,0
1700,0.5517,0.10,0.6394,0.40,0.8755,0.90,0.5534,0
1701,0.5504,0.10,0.6419,0.40,0.8756,0.90,0.5535,0
1702,0.5490,0.10,0.6412,0.40,0.8753,0.90,0.5533,0
1703,0.5526,0.10,0.6405,0.40,0.8753,0.90,0.5534,0
1704,0.5562,0.10,0.6397,0.40,0.8750,0.90,0.5535,0
1705,0.5548,0.10,0.6390,0.40,0.8751,0.90,0.5536,0
1706,0.5534,0.10,0.6416,0.40,0.8752,0.90,0.5538,0
1707,0.5521,0.10,0.6408,0.40,0.8753,0.90,0.5538,0
1708,0.5557,0.10,0.6401,0.40,0.8753,0.90,0.5537,0
1709,0.5543,0.10,0.6394,0.40,0.8750,0.90,0.5535,0
1710,0.5529,0.10,0.6387,0.40,0.8751,0.90,0.5530,0
1711,0.5565,0.10,0.6380,0.40,0.8752,0.90,0.5531,0
1712,0.5600,0.10,0.6405,0.40,0.8749,0.90,0.5532,0
1713,0.5586,0.10,0.6398,0.40,0.8750,0.90,0.5530,0
1714,0.5621,0.10,0.6423,0.40,0.8747,0.90,0.5529,0
1715,0.5607,0.10,0.6416,0.40,0.8747,0.90,0.5529,0
1716,0.5594,0.10,0.6441,0.40,0.8748,0.90,0.5529,0
1717,0.5580,0.10,0.6433,0.40,0.8749,0.90,0.5531,0
1718,0.5615,0.10,0.6426,0.40,0.8750,0.90,0.5532,0
1719,0.5650,0.10,0.6419,0.40,0.8750,0.90,0.5534,0
1720,0.5636,0.10,0.6412,0.40,0.8751,0.90,0.5534,0
1721,0.5670,0.10,0.6437,0.40,0.8752,0.90,0.5534,0
1722,0.5656,0.10,0.6461,0.40,0.8753,0.90,0.5536,0
1723,0.5690,0.10,0.6454,0.40,0.8753,0.90,0.5535,0
1724,0.5724,0.10,0.6447,0.40,0.8750,0.90,0.5532,0
1725,0.5710,0.10,0.6439,0.40,0.8747,0.90,0.5535,0
1726,0.5696,0.10,0.6432,0.40,0.8748,0.90,0.5535,0
1727,0.5681,0.10,0.6425,0.40,0.8749,0.90,0.5531,0
1728,0.5667,0.10,0.6417,0.40,0.8746,0.90,0.5531,0
1729,0.5653,0.10,0.6410,0.40,0.8747,0.90,0.5531,0
1730,0.5639,0.10,0.6435,0.40,0.8744,0.90,0.5534,0
1731,0.5625,0.10,0.6428,0.40,0.8744,0.90,0.5535,0
1732,0.5612,0.10,0.6421,0.40,0.8741,0.90,0.5537,0
1733,0.5598,0.10,0.6413,0.40,0.8742,0.90,0.5538,0
1734,0.5584,0.10,0.6406,0.40,0.8743,0.90,0.5538,0
1735,0.5619,0.10,0.6399,0.40,0.8744,0.90,0.5540,0
1736,0.5605,0.10,0.6392,0.40,0.8745,0.90,0.5533,0
1737,0.5591,0.10,0.6385,0.40,0.8745,0.90,0.5534,0
1738,0.5578,0.10,0.6377,0.40,0.8746,0.90,0.5534,0
1739,0.5564,0.10,0.6403,0.40,0.8747,0.90,0.5532,0
1740,0.5550,0.10,0.6396,0.40,0.8744,0.90,0.5533,0
1741,0.5536,0.10,0.6421,0.40,0.8745,0.90,0.5531,0
1742,0.5523,0.10,0.6414,0.40,0.8745,0.90,0.5529,0
1743,0.5509,0.10,0.6439,0.40,0.8746,0.90,0.5531,0
1744,0.5545,0.10,0.6431,0.40,0.8747,0.90,0.5531,0
1745,0.5581,0.10,0.6424,0.40,0.8748,0.90,0.5532,0
1746,0.5567,0.10,0.6417,0.40,0.8748,0.90,0.5533,0
1747,0.5602,0.10,0.6410,0.40,0.8749,0.90,0.5535,0
1748,0.5637,0.10,0.6402,0.40,0.8746,0.90,0.5536,0
1749,0.5623,0.10,0.6395,0.40,0.8747,0.90,0.5537,0
1750,0.5657,0.10,0.6420,0.40,0.8748,0.90,0.5536,0
1751,0.5643,0.10,0.6445,0.40,0.8745,0.90,0.5534,0
1752,0.5630,0.10,0.6438,0.40,0.8742,0.90,0.5533,0
1753,0.5664,0.10,0.6431,0.40,0.8739,0.90,0.5532,0
1754,0.5650,0.10,0.6456,0.40,0.8740,0.90,0.5533,0
1755,0.5636,0.10,0.6448,0.40,0.8740,0.90,0.5533,0
1756,0.5622,0.10,0.6441,0.40,0.8738,0.90,0.5533,0
1757,0.5657,0.10,0.6433,0.40,0.8738,0.90,0.5534,0
1758,0.5643,0.10,0.6458,0.40,0.8739,0.90,0.5536,0
1759,0.5629,0.10,0.6451,0.40,0.8736,0.90,0.5535,0
1760,0.5615,0.10,0.6444,0.40,0.8737,0.90,0.5533,0
1761,0.5601,0.10,0.6436,0.40,0.8738,0.90,0.5531,0
1762,0.5636,0.10,0.6429,0.40,0.8739,0.90,0.5531,0
1763,0.5670,0.10,0.6454,0.40,0.8739,0.90,0.5531,0
1764,0.5656,0.10,0.6478,0.40,0.8740,0.90,0.5532,0
1765,0.5642,0.10,0.6471,0.40,0.8741,0.90,0.5533,0
1766,0.5677,0.10,0.6463,0.40,0.8742,0.90,0.5534,0
1767,0.5663,0.10,0.6488,0.40,0.8739,0.90,0.5537,0
1768,0.5649,0.10,0.6480,0.40,0.8740,0.90,0.5538,0
1769,0.5683,0.10,0.6473,0.40,0.8740,0.90,0.5540,0
1770,0.5717,0.10,0.6466,0.40,0.8741,0.90,0.5538,0
1771,0.5702,0.10,0.6458,0.40,0.8742,0.90,0.5539,0
1772,0.5688,0.10,0.6451,0.40,0.8739,0.90,0.5540,0
1773,0.5722,0.10,0.6443,0.40,0.8740,0.90,0.5541,0
1774,0.5708,0.10,0.6436,0.40,0.8741,0.90,0.5543,0
1775,0.5694,0.10,0.6429,0.40,0.8741,0.90,0.5548,0
1776,0.5680,0.10,0.6422,0.40,0.8742,0.90,0.5546,0
1777,0.5714,0.10,0.6414,0.40,0.8739,0.90,0.5546,0
1778,0.5699,0.10,0.6439,0.40,0.8736,0.90,0.5547,0
1779,0.5733,0.10,0.6432,0.40,0.8737,0.90,0.5549,0
1780,0.5719,0.10,0.6425,0.40,0.8738,0.90,0.5547,0
1781,0.5752,0.10,0.6450,0.40,0.8739,0.90,0.5546,0
1782,0.5785,0.10,0.6442,0.40,0.8736,0.90,0.5544,0
1783,0.5771,0.10,0.6467,0.40,0.8737,0.90,0.5548,0
1784,0.5756,0.10,0.6460,0.40,0.8738,0.90,0.5549,0
1785,0.5742,0.10,0.6484,0.40,0.8738,0.90,0.5552,0
1786,0.5728,0.10,0.6477,0.40,0.8739,0.90,0.5552,0
1787,0.5714,0.10,0.6501,0.40,0.8740,0.90,0.5555,0
1788,0.5747,0.10,0.6493,0.40,0.8741,0.90,0.5556,0
1789,0.5780,0.10,0.6486,0.40,0.8741,0.90,0.5557,0
1790,0.5813,0.10,0.6478,0.40,0.8742,0.90,0.5558,0
1791,0.5798,0.10,0.6471,0.40,0.8743,0.90,0.5562,0
1792,0.5831,0.10,0.6495,0.40,0.8744,0.90,0.5562,0
1793,0.5863,0.10,0.6519,0.40,0.8745,0.90,0.5563,0
1794,0.5895,0.10,0.6512,0.40,0.8745,0.90,0.5563,0
1795,0.5926,0.10,0.6536,0.40,0.8746,0.90,0.5563,0
1796,0.5911,0.10,0.6528,0.40,0.8747,0.90,0.5563,0
1797,0.5896,0.10,0.6521,0.40,0.8748,0.90,0.5565,0
1798,0.5882,0.10,0.6513,0.40,0.8748,0.90,0.5563,0
1799,0.5867,0.10,0.6505,0.40,0.8745,0.90,0.5565,0
1800,0.5852,0.10,0.6498,0.40,0.8746,0.90,0.5567,0
1801,0.5838,0.10,0.6522,0.40,0.8743,0.90,0.5567,0
1802,0.5823,0.10,0.6514,0.40,0.8744,0.90,0.5567,0
1803,0.5809,0.10,0.6507,0.40,0.8745,0.90,0.5568,0
1804,0.5794,0.10,0.6499,0.40,0.8745,0.90,0.5567,0
1805,0.5780,0.10,0.6523,0.40,0.8746,0.90,0.5566,0
1806,0.5766,0.10,0.6516,0.40,0.8747,0.90,0.5565,0
1807,0.5798,0.10,0.6508,0.40,0.8748,0.90,0.5565,0
1808,0.5784,0.10,0.6532,0.40,0.8745,0.90,0.5564,0
1809,0.5817,0.10,0.6524,0.40,0.8746,0.90,0.5566,0
1810,0.5802,0.10,0.6548,0.40,0.8746,0.90,0.5565,0
1811,0.5788,0.10,0.6572,0.40,0.8743,0.90,0.5567,0
1812,0.5773,0.10,0.6564,0.40,0.8744,0.90,0.5564,0
1813,0.5759,0.10,0.6556,0.40,0.8745,0.90,0.5565,0
1814,0.5745,0.10,0.6580,0.40,0.8746,0.90,0.5563,0
1815,0.5731,0.10,0.6603,0.40,0.8746,0.90,0.5562,0
1816,0.5716,0.10,0.6625,0.40,0.8743,0.90,0.5565,0
1817,0.5702,0.10,0.6617,0.40,0.8744,0.90,0.5566,0
1818,0.5688,0.10,0.6610,0.40,0.8741,0.90,0.5562,0
1819,0.5674,0.10,0.6602,0.40,0.8742,0.90,0.5564,0
1820,0.5660,0.10,0.6594,0.40,0.8743,0.90,0.5562,0
1821,0.5646,0.10,0.6586,0.40,0.8740,0.90,0.5562,0
1822,0.5632,0.10,0.6578,0.40,0.8741,0.90,0.5563,0
1823,0.5618,0.10,0.6571,0.40,0.8741,0.90,0.5565,0
1824,0.5604,0.10,0.6563,0.40,0.8742,0.90,0.5567,0
1825,0.5639,0.10,0.6555,0.40,0.8739,0.90,0.5565,0
1826,0.5673,0.10,0.6579,0.40,0.8740,0.90,0.5565,0
1827,0.5659,0.10,0.6571,0.40,0.8737,0.90,0.5567,0
1828,0.5645,0.10,0.6563,0.40,0.8738,0.90,0.5568,0
1829,0.5632,0.10,0.6555,0.40,0.8739,0.90,0.5568,0
1830,0.5618,0.10,0.6548,0.40,0.8740,0.90,0.5569,0
1831,0.5604,0.10,0.6540,0.40,0.8740,0.90,0.5569,0
1832,0.5590,0.10,0.6533,0.40,0.8741,0.90,0.5570,0
1833,0.5576,0.10,0.6525,0.40,0.8742,0.90,0.5570,0
1834,0.5562,0.10,0.6517,0.40,0.8743,0.90,0.5572,0
1835,0.5549,0.10,0.6541,0.40,0.8743,0.90,0.5571,0
1836,0.5584,0.10,0.6565,0.40,0.8741,0.90,0.5569,0
1837,0.5619,0.10,0.6557,0.40,0.8738,0.90,0.5570,0
1838,0.5654,0.10,0.6549,0.40,0.8738,0.90,0.5568,0
1839,0.5640,0.10,0.6542,0.40,0.8739,0.90,0.5568,0
1840,0.5674,0.10,0.6534,0.40,0.8740,0.90,0.5566,0
1841,0.5660,0.10,0.6526,0.40,0.8741,0.90,0.5566,0
1842,0.5694,0.10,0.6550,0.40,0.8742,0.90,0.5565,0
1843,0.5680,0.10,0.6542,0.40,0.8742,0.90,0.5560,0
1844,0.5714,0.10,0.6535,0.40,0.8743,0.90,0.5558,0
1845,0.5700,0.10,0.6527,0.40,0.8740,0.90,0.5556,0
1846,0.5686,0.10,0.6551,0.40,0.8741,0.90,0.5560,0
1847,0.5719,0.10,0.6543,0.40,0.8742,0.90,0.5560,0
1848,0.5705,0.10,0.6536,0.40,0.8743,0.90,0.5562,0
1849,0.5739,0.10,0.6528,0.40,0.8743,0.90,0.5562,0
1850,0.5725,0.10,0.6520,0.40,0.8744,0.90,0.5561,0
1851,0.5710,0.10,0.6513,0.40,0.8741,0.90,0.5563,0
1852,0.5696,0.10,0.6505,0.40,0.8742,0.90,0.5560,0
1853,0.5682,0.10,0.6498,0.40,0.8739,0.90,0.5560,0
1854,0.5668,0.10,0.6490,0.40,0.8736,0.90,0.5561,0
1855,0.5654,0.10,0.6514,0.40,0.8737,0.90,0.5562,0
1856,0.5640,0.10,0.6507,0.40,0.8734,0.90,0.5560,0
1857,0.5626,0.10,0.6499,0.40,0.8735,0.90,0.5561,0
1858,0.5661,0.10,0.6492,0.40,0.8736,0.90,0.5560,0
1859,0.5695,0.10,0.6484,0.40,0.8733,0.90,0.5563,0
1860,0.5681,0.10,0.6477,0.40,0.8734,0.90,0.5565,0
1861,0.5667,0.10,0.6501,0.40,0.8731,0.90,0.5567,0
1862,0.5653,0.10,0.6494,0.40,0.8732,0.90,0.5565,0
1863,0.5639,0.10,0.6486,0.40,0.8732,0.90,0.5565,0
1864,0.5625,0.10,0.6479,0.40,0.8733,0.90,0.5564,0
1865,0.5611,0.10,0.6471,0.40,0.8734,0.90,0.5564,0
1866,0.5597,0.10,0.6496,0.40,0.8735,0.90,0.5563,0
1867,0.5583,0.10,0.6488,0.40,0.8736,0.90,0.5564,0
1868,0.5570,0.10,0.6481,0.40,0.8733,0.90,0.5565,0
1869,0.5556,0.10,0.6505,0.40,0.8730,0.90,0.5565,0
1870,0.5591,0.10,0.6497,0.40,0.8731,0.90,0.5564,0
1871,0.5577,0.10,0.6490,0.40,0.8728,0.90,0.5562,0
1872,0.5564,0.10,0.6483,0.40,0.8729,0.90,0.5561,0
1873,0.5599,0.10,0.6475,0.40,0.8730,0.90,0.5562,0
1874,0.5585,0.10,0.6499,0.40,0.8731,0.90,0.5564,0
1875,0.5571,0.10,0.6523,0.40,0.8728,0.90,0.5561,0
1876,0.5558,0.10,0.6516,0.40,0.8729,0.90,0.5560,0
1877,0.5593,0.10,0.6508,0.40,0.8729,0.90,0.5564,0
1878,0.5628,0.10,0.6501,0.40,0.8730,0.90,0.5561,0
1879,0.5614,0.10,0.6493,0.40,0.8731,0.90,0.5564,0
1880,0.5600,0.10,0.6517,0.40,0.8728,0.90,0.5564,0
1881,0.5635,0.10,0.6510,0.40,0.8726,0.90,0.5563,0
1882,0.5621,0.10,0.6502,0.40,0.8726,0.90,0.5564,0
1883,0.5656,0.10,0.6495,0.40,0.8727,0.90,0.5564,0
1884,0.5690,0.10,0.6487,0.40,0.8728,0.90,0.5562,0
1885,0.5723,0.10,0.6511,0.40,0.8725,0.90,0.5566,0
1886,0.5709,0.10,0.6535,0.40,0.8726,0.90,0.5565,0
1887,0.5743,0.10,0.6528,0.40,0.8727,0.90,0.5565,0
1888,0.5729,0.10,0.6520,0.40,0.8724,0.90,0.5566,0
1889,0.5714,0.10,0.6544,0.40,0.8725,0.90,0.5565,0
1890,0.5700,0.10,0.6536,0.40,0.8722,0.90,0.5563,0
1891,0.5686,0.10,0.6529,0.40,0.8720,0.90,0.5564,0
1892,0.5720,0.10,0.6521,0.40,0.8720,0.90,0.5564,0
1893,0.5706,0.10,0.6545,0.40,0.8721,0.90,0.5562,0
1894,0.5692,0.10,0.6537,0.40,0.8722,0.90,0.5565,0
1895,0.5725,0.10,0.6529,0.40,0.8719,0.90,0.5567,0
1896,0.5759,0.10,0.6522,0.40,0.8717,0.90,0.5565,0
1897,0.5792,0.10,0.6546,0.40,0.8714,0.90,0.5566,0
1898,0.5777,0.10,0.6538,0.40,0.8715,0.90,0.5568,0
1899,0.5763,0.10,0.6530,0.40,0.8713,0.90,0.5571,0
1900,0.5749,0.10,0.6523,0.40,0.8710,0.90,0.5572,0
1901,0.5734,0.10,0.6515,0.40,0.8711,0.90,0.5571,0
1902,0.5720,0.10,0.6508,0.40,0.8712,0.90,0.5571,0
1903,0.5753,0.10,0.6500,0.40,0.8713,0.90,0.5572,0
1904,0.5739,0.10,0.6493,0.40,0.8713,0.90,0.5571,0
1905,0.5725,0.10,0.6485,0.40,0.8714,0.90,0.5573,0
1906,0.5758,0.10,0.6478,0.40,0.8712,0.90,0.5572,0
